graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
1762,Feedback Loop,0.005257817450910807,0.006843294482678175,0.006837813649326563,0.0015854770317673683,-5.480833351612091e-06
155,Feedforward Loop,0.008682966232299805,0.008665836416184902,0.008662032894790173,-1.7129816114902496e-05,-3.8035213947296143e-06
1600,Feedback Loop,0.0044504860416054726,0.005764767061918974,0.005764767061918974,0.0013142810203135014,0.0
3034,Cascade,0.0037417146377265453,0.0036966498009860516,0.0036899291444569826,-4.5064836740493774e-05,-6.720656529068947e-06
2787,Single Input Module,0.00020061605027876794,0.00012716757191810757,0.00010883782670134678,-7.344847836066037e-05,-1.8329745216760784e-05
2662,Single Input Module,7.748709322186187e-06,3.4656963521229045e-08,3.5641363638205803e-07,-7.714052358664958e-06,3.21756672860829e-07
274,Feedforward Loop,0.0025183064863085747,0.002808942459523678,0.002898424630984664,0.00029063597321510315,8.948217146098614e-05
3773,Cascade,0.0007213841308839619,0.0006937759462743998,0.0006861573201604187,-2.760818460956216e-05,-7.6186261139810085e-06
1147,Feedback Loop,0.0042316121980547905,0.004666079301387072,0.004654636140912771,0.0004344671033322811,-1.1443160474300385e-05
2450,Single Input Module,0.0005163031746633351,0.000515091058332473,0.0005181103479117155,-1.2121163308620453e-06,3.019289579242468e-06
1952,Feedback Loop,0.002243245719000697,0.0024226512759923935,0.0024226512759923935,0.00017940555699169636,0.0
3127,Cascade,0.0022670647595077753,0.00228889100253582,0.002316978992894292,2.18262430280447e-05,2.808799035847187e-05
3314,Cascade,0.001602359814569354,0.001630258047953248,0.001638674410060048,2.7898233383893967e-05,8.41636210680008e-06
488,Feedforward Loop,0.00018031761283054948,0.00016494927695021033,0.00014249417290557176,-1.5368335880339146e-05,-2.2455104044638574e-05
2390,Single Input Module,0.0009079139563255012,0.000833425554446876,0.0008162849699147046,-7.448840187862515e-05,-1.7140584532171488e-05
15,Feedforward Loop,0.0019478575559332967,0.0019448803504928946,0.0019457668531686068,-2.977205440402031e-06,8.865026757121086e-07
